date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:44:44	71/71	---M--	200	added ('OK')	image/png	etag:%2247-5eae5825ae801%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3_white.png	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/gridtile_3x3_white.png	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:44	90/90	---M--	200	added ('OK')	image/png	etag:%225a-5eae5825ae801%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/coloredbg.png	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/coloredbg.png	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:44	2545/2545	---M--	200	added ('OK')	image/gif	etag:%229f1-5eae5825ae801%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/loader.gif	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/assets/loader.gif	(from https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3)
10:44:46	719/719	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:43%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/categories/20	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/categories/20.json	(from https://blogosphere.cmsmasters.net/interior/category/individuality/)
10:44:46	11135/11135	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dc805daec196492b1f496a6ec868e48e-gzip%22	https://blogosphere.cmsmasters.net/interior/category/individuality/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/category/individuality/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/category/individuality/)
10:44:48	848/848	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/project/minimalist-living-room/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:48	3286/3286	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:45%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/project/613	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/project/613.json	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:49	2729/2729	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:46%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproject%2Fminimalist-living-room%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embedc16b.json	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:49	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:14:47%20GMT	https://blogosphere.cmsmasters.net/interior/?p=613	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index44fb.html	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:50	2828/2828	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:14:48%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproject%2Fminimalist-living-room%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed9b79	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:51	86302/86302	---M--	200	added ('OK')	image/jpeg	etag:%221511e-55f47fb471969%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-1.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-1.jpg	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:51	6454/6454	---M--	200	added ('OK')	image/jpeg	etag:%221936-55f47fbcca456%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-5t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-5t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:51	92223/92223	---M--	200	added ('OK')	image/jpeg	etag:%221683f-55f47fb510c3e%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-1-1160x648.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-1-1160x648.jpg	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:51	7137/7137	---M--	200	added ('OK')	image/jpeg	etag:%221be1-55f47fc1b603f%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-8t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-8t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:52	53465/53465	---M--	200	added ('OK')	image/jpeg	etag:%22d0d9-55f47fbc948fa%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-5t.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-5t.jpg	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:53	3600/3600	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:51%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/project/619	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/project/619.json	(from https://blogosphere.cmsmasters.net/interior/project/cozy-home-library/)
10:44:53	833/833	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/project/cozy-home-library/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/project/cozy-home-library/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/project/cozy-home-library/)
10:44:53	83343/83343	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:14:50%20GMT	https://blogosphere.cmsmasters.net/interior/project/living-room-large-window/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/project/living-room-large-window/index.html	(from https://blogosphere.cmsmasters.net/interior/project/minimalist-living-room/)
10:44:54	2704/2704	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:52%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproject%2Fcozy-home-library%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed2787.json	(from https://blogosphere.cmsmasters.net/interior/project/cozy-home-library/)
10:44:54	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:14:52%20GMT	https://blogosphere.cmsmasters.net/interior/?p=619	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index7867.html	(from https://blogosphere.cmsmasters.net/interior/project/cozy-home-library/)
10:44:55	2803/2803	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:14:53%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproject%2Fcozy-home-library%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed2bb0	(from https://blogosphere.cmsmasters.net/interior/project/cozy-home-library/)
10:44:57	102354/102354	---M--	200	added ('OK')	image/jpeg	etag:%2218fd2-55f47fbf0e56e%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-7.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-7.jpg	(from https://blogosphere.cmsmasters.net/interior/project/cozy-home-library/)
10:44:57	3550/3550	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:55%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/project/913	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/project/913.json	(from https://blogosphere.cmsmasters.net/interior/project/living-room-furniture/)
10:44:57	845/845	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/project/living-room-furniture/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/project/living-room-furniture/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/project/living-room-furniture/)
10:44:58	102801/102801	---M--	200	added ('OK')	image/jpeg	etag:%2219191-55f47fbfa2c64%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-7-1160x648.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-7-1160x648.jpg	(from https://blogosphere.cmsmasters.net/interior/project/cozy-home-library/)
10:44:58	2724/2724	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:56%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproject%2Fliving-room-furniture%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embeddbf1.json	(from https://blogosphere.cmsmasters.net/interior/project/living-room-furniture/)
10:44:58	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:14:56%20GMT	https://blogosphere.cmsmasters.net/interior/?p=913	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index15f1.html	(from https://blogosphere.cmsmasters.net/interior/project/living-room-furniture/)
10:44:59	2823/2823	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:14:57%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproject%2Fliving-room-furniture%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed2ef6	(from https://blogosphere.cmsmasters.net/interior/project/living-room-furniture/)
10:45:00	125165/125165	---M--	200	added ('OK')	image/jpeg	etag:%221e8ed-55f47fc0a0ad2%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-8.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-8.jpg	(from https://blogosphere.cmsmasters.net/interior/project/living-room-furniture/)
10:45:00	5912/5912	---M--	200	added ('OK')	image/jpeg	etag:%221718-55f47fb5b3d93%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-1t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-1t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/project/living-room-furniture/)
10:45:01	6653/6653	---M--	200	added ('OK')	image/jpeg	etag:%2219fd-55f47fc01ecbb%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-7t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-7t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/project/living-room-furniture/)
10:45:01	124148/124148	---M--	200	added ('OK')	image/jpeg	etag:%221e4f4-55f47fc134228%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-8-1160x648.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-8-1160x648.jpg	(from https://blogosphere.cmsmasters.net/interior/project/living-room-furniture/)
10:45:02	3280/3280	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:14:59%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/project/611	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/project/611.json	(from https://blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/)
10:45:02	842/842	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/)
10:45:04	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:15:01%20GMT	https://blogosphere.cmsmasters.net/interior/?p=611	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/indexb702.html	(from https://blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/)
10:45:04	2719/2719	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:01%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproject%2Fkitchen-under-stairs%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embedc288.json	(from https://blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/)
10:45:06	2818/2818	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:15:03%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproject%2Fkitchen-under-stairs%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed7a6d	(from https://blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/)
10:45:07	83445/83445	---M--	200	added ('OK')	image/jpeg	etag:%22145f5-55f47fb855aa5%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-3.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-3.jpg	(from https://blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/)
10:45:07	5708/5708	---M--	200	added ('OK')	image/jpeg	etag:%22164c-55f47fbe740b9%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-6t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-6t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/)
10:45:07	82534/82534	---M--	200	added ('OK')	image/jpeg	etag:%2214266-55f47fb8ea19a%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-3-1160x648.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-3-1160x648.jpg	(from https://blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/)
10:45:08	3445/3445	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:05%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/project/1155	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/project/1155.json	(from https://blogosphere.cmsmasters.net/interior/project/office-interior/)
10:45:08	827/827	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/project/office-interior/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/project/office-interior/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/project/office-interior/)
10:45:09	83716/83716	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:06%20GMT	https://blogosphere.cmsmasters.net/interior/project/perfect-reading-room/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/project/perfect-reading-room/index.html	(from https://blogosphere.cmsmasters.net/interior/project/kitchen-under-stairs/)
10:45:09	2694/2694	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:07%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproject%2Foffice-interior%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed3dfa.json	(from https://blogosphere.cmsmasters.net/interior/project/office-interior/)
10:45:09	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:15:07%20GMT	https://blogosphere.cmsmasters.net/interior/?p=1155	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/indexc494.html	(from https://blogosphere.cmsmasters.net/interior/project/office-interior/)
10:45:10	2793/2793	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:15:08%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproject%2Foffice-interior%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embedf4cc	(from https://blogosphere.cmsmasters.net/interior/project/office-interior/)
10:45:11	10315/10315	---M--	200	added ('OK')	image/jpeg	etag:%22284b-55f47fb7c522f%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-2t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-2t-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/project/office-interior/)
10:45:11	154538/154538	---M--	200	added ('OK')	image/jpeg	etag:%2225baa-55f47fba11046%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-4.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/project3-4.jpg	(from https://blogosphere.cmsmasters.net/interior/project/office-interior/)
